date	hydro_year	NDVI	LAI_MODIS	LAI_grass	LAI_tree	fg_grass	fg_tree	FaPAR
2018-05-20	2018	0.5978302854609135	1.5800451749779536	1.1845784345642565	0.8692981142393997	0.801013072178119	0.9	0.5020844720805605
2018-05-21	2018	0.5949266280159541	1.5576973950697555	1.1473321347172596	0.8692981142393997	0.7924636053781849	0.9	0.49775676692593684
2018-05-22	2018	0.5920229705709947	1.5358195166820015	1.110869004071003	0.8692981142393997	0.7839141385782512	0.9	0.4931440800010397
2018-05-23	2018	0.5891193131260353	1.5139416382942477	1.0744058734247466	0.8692981142393997	0.775364671778317	0.9	0.48853139307614263
2018-05-24	2018	0.5862156556810759	1.4920637599064936	1.03794274277849	0.8692981142393997	0.7668152049783833	0.9	0.48391870615124555
2018-05-25	2018	0.5833119982361165	1.4701858815187396	1.0014796121322331	0.8692981142393997	0.7582657381784491	0.9	0.4793060192263484
2018-05-26	2018	0.5804716324649954	1.451331538503812	0.9700557071073537	0.8692981142393997	0.7499026260275916	0.9	0.47495983054860486
2018-05-27	2018	0.5776312666938744	1.4324771954888842	0.9386318020824741	0.8692981142393997	0.7415395138767341	0.9	0.4706136418708613
2018-05-28	2018	0.5747909009227535	1.4136228524739565	0.9072078970575946	0.8692981142393997	0.733176401725877	0.9	0.4662674531931178
2018-05-29	2018	0.5719505351516325	1.3947685094590287	0.8757839920327151	0.8692981142393997	0.7248132895750194	0.9	0.46192126451537424
2018-05-30	2018	0.5691101693805115	1.3758623107499333	0.8442736608508893	0.8692981142393997	0.716450177424162	0.9	0.45756627873322137
2018-05-31	2018	0.5662698036093905	1.3569561120408378	0.8127633296690634	0.8692981142393997	0.7080870652733045	0.9	0.45321129295106855
2018-06-01	2018	0.5634294378382695	1.3380499133317423	0.7812529984872376	0.8692981142393997	0.699723953122447	0.9	0.44885630716891567
2018-06-02	2018	0.5605890720671485	1.3191437146226468	0.7497426673054118	0.8692981142393997	0.6913608409715895	0.9	0.4445013213867628
2018-06-03	2018	0.5577487062960276	1.3125789975879285	0.738801472247548	0.8692981142393997	0.6829977288207322	0.9	0.4418714977782409
2018-06-04	2018	0.5549083405249066	1.30601428055321	0.7278602771896838	0.8692981142393997	0.6746346166698747	0.9	0.43924167416971904
2018-06-05	2018	0.5520679747537856	1.2994495635184915	0.7169190821318197	0.8692981142393997	0.6662715045190172	0.9	0.43661185056119717
2018-06-06	2018	0.5492276089826645	1.2928848464837732	0.7059778870739558	0.8692981142393997	0.6579083923681597	0.9	0.4339820269526753
2018-06-07	2018	0.5463872432115435	1.286320129449055	0.6950366920160921	0.8692981142393997	0.6495452802173022	0.9	0.42998516683693294
2018-06-08	2018	0.5435468774404226	1.2797554124143364	0.6840954969582279	0.8692981142393997	0.641182168066445	0.9	0.4259883067211906
2018-06-09	2018	0.5407065116693016	1.273190695379618	0.6731543019003637	0.8692981142393997	0.6328190559155875	0.9	0.42199144660544824
2018-06-10	2018	0.5378661458981806	1.2666259783448997	0.6622131068424999	0.8692981142393997	0.62445594376473	0.9	0.4179945864897059
2018-06-11	2018	0.5314970726409209	1.243921362413756	0.6243720802905938	0.8692981142393997	0.6057029808579606	0.9	0.41471837881251994
2018-06-12	2018	0.5251279993836612	1.2212167464826122	0.5865310537386875	0.8692981142393997	0.5869500179511908	0.9	0.41144217113533404
2018-06-13	2018	0.5187589261264014	1.1985121305514685	0.5486900271867814	0.8692981142393997	0.5681970550444211	0.9	0.40816596345814815
2018-06-14	2018	0.5123898528691417	1.1758075146203248	0.5108490006348753	0.8692981142393997	0.5494440921376516	0.9	0.4048897557809622
2018-06-15	2018	0.5060207796118821	1.1597882371943817	0.48415020492497	0.8692981142393997	0.5306911292308821	0.9	0.4022606135923399
2018-06-16	2018	0.4996517063546223	1.1437689597684386	0.45745140921506483	0.8692981142393997	0.5119381663241124	0.9	0.3996314714037176
2018-06-17	2018	0.4932826330973626	1.1277496823424955	0.43075261350515964	0.8692981142393997	0.49318520341734284	0.9	0.3970023292150952
2018-06-18	2018	0.48691355984010287	1.1117304049165524	0.40405381779525446	0.8692981142393997	0.4744322405105732	0.9	0.3943731870264729
2018-06-19	2018	0.48054448658284316	1.10253294332375	0.38872471514058393	0.8692981142393997	0.4556792776038036	0.9	0.3917816480592385
2018-06-20	2018	0.47417541332558344	1.0933354817309477	0.37339561248591335	0.8692981142393997	0.436926314697034	0.9	0.3891901090920041
2018-06-21	2018	0.4678063400683237	1.0841380201381452	0.35806650983124244	0.8692981142393997	0.41817335179026444	0.9	0.38659857012476967
2018-06-22	2018	0.461437266811064	1.0749405585453429	0.3427374071765719	0.8692981142393997	0.39942038888349485	0.9	0.38400703115753526
2018-06-23	2018	0.4550681935538043	1.0660392927540727	0.32790196419112166	0.8692981142393997	0.38066742597672526	0.9	0.38172344540210945
2018-06-24	2018	0.4486991202965446	1.0571380269628026	0.3130665212056714	0.8692981142393997	0.36191446306995567	0.9	0.3794398596466837
2018-06-25	2018	0.44233004703928486	1.0482367611715324	0.29823107822022116	0.8692981142393997	0.3431615001631861	0.9	0.37715627389125794
2018-06-26	2018	0.43596097378202514	1.0393354953802623	0.2833956352347709	0.8692981142393997	0.3244085372564165	0.9	0.37487268813583213
2018-06-27	2018	0.4338154866064764	1.0369133808485818	0.27935877768197004	0.8692981142393997	0.318091410761733	0.9	0.3731247361564447
2018-06-28	2018	0.4316699994309276	1.034491266316901	0.27532192012916884	0.8692981142393997	0.31177428426704934	0.9	0.37137678417705733
2018-06-29	2018	0.4295245122553788	1.0320691517852205	0.271285062576368	0.8692981142393997	0.30545715777236565	0.9	0.3696288321976699
2018-06-30	2018	0.42737902507983005	1.02964703725354	0.26724820502356716	0.8692981142393997	0.2991400312776822	0.9	0.36788088021828247
2018-07-01	2018	0.4252335379042813	1.0275845430896287	0.26381071475038154	0.8692981142393997	0.29282290478299866	0.9	0.3670897393245442
2018-07-02	2018	0.4230880507287325	1.0255220489257173	0.26037322447719596	0.8692981142393997	0.286505778288315	0.9	0.366298598430806
2018-07-03	2018	0.4209425635531837	1.023459554761806	0.2569357342040104	0.8692981142393997	0.28018865179363134	0.9	0.3655074575370677
2018-07-04	2018	0.41879707637763497	1.0213970605978946	0.25349824393082476	0.8692981142393997	0.27387152529894787	0.9	0.36471631664332943
2018-07-05	2018	0.4166515892020862	1.0193345664339835	0.2500607536576396	0.8692981142393997	0.26755439880426435	0.9	0.3645418965404303
2018-07-06	2018	0.4145061020265374	1.017272072270072	0.24662326338445395	0.8692981142393997	0.2612372723095807	0.9	0.3643674764375311
2018-07-07	2018	0.4123606148509886	1.0152095781061607	0.24318577311126838	0.8692981142393997	0.2549201458148971	0.9	0.36419305633463195
2018-07-08	2018	0.4102151276754399	1.0131470839422494	0.23974828283808278	0.8692981142393997	0.24860301932021356	0.9	0.36401863623173275
2018-07-09	2018	0.40806964049989114	1.0148014849903335	0.24250561791822298	0.8692981142393997	0.24228589282553006	0.9	0.3638442161288336
2018-07-10	2018	0.40592415332434234	1.0164558860384174	0.24526295299836282	0.8692981142393997	0.2359687663308464	0.9	0.3636697960259344
2018-07-11	2018	0.40377866614879354	1.0181102870865015	0.24802028807850302	0.8692981142393997	0.22965163983616274	0.9	0.36349537592303527
2018-07-12	2018	0.4016331789732448	1.0197646881345857	0.2507776231586432	0.8692981142393997	0.22333451334147925	0.9	0.3633209558201361
2018-07-13	2018	0.3998576813920794	1.0189627464766493	0.2494410537287493	0.8692981142393997	0.21810677628527533	0.9	0.36314653571723693
2018-07-14	2018	0.398082183810914	1.018160804818713	0.2481044842988554	0.8692981142393997	0.21287903922907142	0.9	0.3629721156143378
2018-07-15	2018	0.39630668622974863	1.0173588631607768	0.24676791486896185	0.8692981142393997	0.20765130217286765	0.9	0.3627976955114386
2018-07-16	2018	0.3945311886485832	1.0165569215028405	0.24543134543906794	0.8692981142393997	0.20242356511666373	0.9	0.36262327540853945
2018-07-17	2018	0.3927556910674178	1.0181862142824092	0.24814683340501575	0.8692981142393997	0.19719582806045982	0.9	0.36244885530564025
2018-07-18	2018	0.39098019348625246	1.019815507061978	0.250862321370964	0.8692981142393997	0.19196809100425605	0.9	0.3622744352027411
2018-07-19	2018	0.38920469590508705	1.0214447998415468	0.25357780933691176	0.8692981142393997	0.18674035394805213	0.9	0.3621000150998419
2018-07-20	2018	0.38742919832392164	1.0230740926211155	0.2562932973028596	0.8692981142393997	0.1815126168918482	0.9	0.36192559499694277
2018-07-21	2018	0.38565370074275623	1.02092706584415	0.25271491934125057	0.8692981142393997	0.17628487983564428	0.9	0.3612782200455523
2018-07-22	2018	0.3838782031615908	1.0187800390671846	0.24913654137964147	0.8692981142393997	0.17105714277944037	0.9	0.3606308450941618
2018-07-23	2018	0.3821027055804255	1.0166330122902194	0.2455581634180328	0.8692981142393997	0.1658294057232366	0.9	0.3599834701427713
2018-07-24	2018	0.38032720799926006	1.014485985513254	0.24197978545642373	0.8692981142393997	0.16060166866703268	0.9	0.3593360951913809
2018-07-25	2018	0.37855171041809466	1.0072791945923938	0.2299684672549901	0.8692981142393997	0.15537393161082874	0.9	0.3591821192848196
2018-07-26	2018	0.3767762128369293	1.0000724036715336	0.21795714905355645	0.8692981142393997	0.150146194554625	0.9	0.3590281433782583
2018-07-27	2018	0.3750007152557639	0.9928656127506734	0.2059458308521228	0.8692981142393997	0.14491845749842108	0.9	0.358874167471697
2018-07-28	2018	0.3732252176745985	0.9856588218298132	0.19393451265068917	0.8692981142393997	0.13969072044221714	0.9	0.3587201915651357
2018-07-29	2018	0.37181970968781647	0.9849442478880611	0.19274355608110233	0.8692981142393997	0.13555237282449295	0.9	0.35856621565857444
2018-07-30	2018	0.37041420170103445	0.9842296739463091	0.19155259951151565	0.8692981142393997	0.13141402520676876	0.9	0.35841223975201314
2018-07-31	2018	0.36900869371425243	0.983515100004557	0.19036164294192878	0.8692981142393997	0.1272756775890446	0.9	0.35825826384545184
2018-08-01	2018	0.3676031857274704	0.9828005260628049	0.1891706863723419	0.8692981142393997	0.12313732997132039	0.9	0.35810428793889054
2018-08-02	2018	0.36619767774068845	0.9820859521210529	0.18797972980275524	0.8692981142393997	0.11899898235359636	0.9	0.3568620808129266
2018-08-03	2018	0.36479216975390644	0.9813713781793008	0.1867887732331684	0.8692981142393997	0.11486063473587219	0.9	0.3556198736869627
2018-08-04	2018	0.3633866617671244	0.9806568042375486	0.18559781666358152	0.8692981142393997	0.110722287118148	0.9	0.3543776665609987
2018-08-05	2018	0.3619811537803424	0.9799422302957966	0.18440686009399485	0.8692981142393997	0.1065839395004238	0.9	0.35313545943503477
2018-08-06	2018	0.3605756457935604	0.9792276563540445	0.18321590352440797	0.8692981142393997	0.10244559188269962	0.9	0.3533849897369458
2018-08-07	2018	0.35917013780677837	0.9785130824122924	0.18202494695482113	0.8692981142393997	0.09830724426497543	0.9	0.35363452003885687
2018-08-08	2018	0.35776462981999635	0.9777985084705404	0.18083399038523446	0.8692981142393997	0.09416889664725124	0.9	0.3538840503407679
2018-08-09	2018	0.3563591218332144	0.9770839345287883	0.17964303381564758	0.8692981142393997	0.09003054902952722	0.9	0.35413358064267897
2018-08-10	2018	0.35495361384643237	0.9731399872223834	0.17306978830497274	0.8692981142393997	0.08589220141180302	0.9	0.35403856437284614
2018-08-11	2018	0.35354810585965035	0.9691960399159786	0.16666666666666669	0.8692981142393997	0.08175385379407885	0.9	0.3539435481030133
2018-08-12	2018	0.35214259787286833	0.9652520926095738	0.16666666666666669	0.8692981142393997	0.07761550617635465	0.9	0.35384853183318044
2018-08-13	2018	0.3507370898860863	0.9613081453031689	0.16666666666666669	0.8692981142393997	0.07347715855863046	0.9	0.3537535155633476
2018-08-14	2018	0.3497015714936877	0.9629125935858902	0.16666666666666669	0.8692981142393997	0.070428200379386	0.9	0.35400080811308865
2018-08-15	2018	0.34866605310128906	0.9645170418686115	0.16666666666666669	0.8692981142393997	0.06737924220014156	0.9	0.35424810066282963
2018-08-16	2018	0.34763053470889044	0.966121490151333	0.16666666666666669	0.8692981142393997	0.0643302840208971	0.9	0.3544953932125707
2018-08-17	2018	0.3465950163164918	0.9677259384340543	0.16666666666666669	0.8692981142393997	0.06128132584165265	0.9	0.3547426857623117
2018-08-18	2018	0.3455594979240932	0.9664810089193957	0.16666666666666669	0.8692981142393997	0.0582323676624082	0.9	0.3539144354298988
2018-08-19	2018	0.34452397953169456	0.9652360794047372	0.16666666666666669	0.8692981142393997	0.05518340948316374	0.9	0.3530861850974859
2018-08-20	2018	0.34348846113929593	0.9639911498900786	0.16666666666666669	0.8692981142393997	0.052134451303919284	0.9	0.35225793476507294
2018-08-21	2018	0.3424529427468973	0.9627462203754201	0.16666666666666669	0.8692981142393997	0.049085493124674834	0.9	0.35142968443266004
2018-08-22	2018	0.3414174243544986	0.9613352061526222	0.16666666666666669	0.8692981142393997	0.04603653494543022	0.9	0.35294923254214877
2018-08-23	2018	0.3403819059621	0.9599241919298243	0.16666666666666669	0.8692981142393997	0.04298757676618576	0.9	0.35446878065163756
2018-08-24	2018	0.33934638756970137	0.9585131777070264	0.16666666666666669	0.8692981142393997	0.03993861858694131	0.9	0.3559883287611263
2018-08-25	2018	0.33831086917730274	0.9571021634842285	0.16666666666666669	0.8692981142393997	0.03688966040769685	0.9	0.357507876870615
2018-08-26	2018	0.3372753507849041	0.9531602904988222	0.16666666666666669	0.8692981142393997	0.0338407022284524	0.9	0.35880496136524914
2018-08-27	2018	0.3362398323925055	0.949218417513416	0.16666666666666669	0.8692981142393997	0.03079174404920795	0.9	0.36010204585988326
2018-08-28	2018	0.33520431400010686	0.9452765445280097	0.16666666666666669	0.8692981142393997	0.027742785869963496	0.9	0.36139913035451743
2018-08-29	2018	0.33416879560770824	0.9413346715426034	0.16666666666666669	0.8692981142393997	0.024693827690719043	0.9	0.36269621484915154
2018-08-30	2018	0.333503266809693	0.9384373437887661	0.16666666666666669	0.8692981142393997	0.02273425894995432	0.9	0.36417121313873607
2018-08-31	2018	0.3328377380116777	0.9355400160349288	0.16666666666666669	0.8692981142393997	0.02077469020918944	0.9	0.36564621142832066
2018-09-01	2018	0.3321722092136625	0.9326426882810913	0.16666666666666669	0.8692981142393997	0.01881512146842472	0.9	0.3671212097179052
2018-09-02	2018	0.33150668041564724	0.929745360527254	0.16666666666666669	0.8692981142393997	0.01685555272766	0.9	0.3685962080074897
2018-09-03	2018	0.33084115161763195	0.9268480327734167	0.16666666666666669	0.8692981142393997	0.014895983986895118	0.9	0.368929789019681
2018-09-04	2018	0.3301756228196167	0.9239507050195792	0.16666666666666669	0.8692981142393997	0.012936415246130399	0.9	0.36926337003187226
2018-09-05	2018	0.3295100940216015	0.9210533772657419	0.16666666666666669	0.8692981142393997	0.01097684650536568	0.9	0.3695969510440636
2018-09-06	2018	0.3288445652235862	0.9181560495119045	0.16666666666666669	0.8692981142393997	0.009017277764600798	0.9	0.36993053205625487
2018-09-07	2018	0.32817903642557095	0.9157509758041247	0.16666666666666669	0.8692981142393997	0.007057709023836079	0.9	0.37068583451163767
2018-09-08	2018	0.3275135076275557	0.9133459020963448	0.16666666666666669	0.8692981142393997	0.005098140283071359	0.9	0.3714411369670204
2018-09-09	2018	0.3268479788295405	0.9109408283885648	0.16666666666666669	0.8692981142393997	0.0031385715423066403	0.9	0.3721964394224032
2018-09-10	2018	0.3261824500315252	0.908535754680785	0.16666666666666669	0.8692981142393997	0.0011790028015417576	0.9	0.372951741877786
2018-09-11	2018	0.32551692123350995	0.906230799509244	0.16666666666666669	0.8692981142393997	0.0	0.9	0.37370714918700576
2018-09-12	2018	0.3248513924354947	0.903925844337703	0.16666666666666669	0.8692981142393997	0.0	0.9	0.37446255649622556
2018-09-13	2018	0.3241858636374794	0.9016208891661619	0.16666666666666669	0.8692981142393997	0.0	0.9	0.37521796380544536
2018-09-14	2018	0.3235203348394642	0.899315933994621	0.16666666666666669	0.8692981142393997	0.0	0.9	0.3759733711146651
2018-09-15	2018	0.32322479563583234	0.8971110973593188	0.16666666666666669	0.8692981142393997	0.0	0.9	0.37672888327772186
2018-09-16	2018	0.32292925643220044	0.8949062607240168	0.16666666666666669	0.8692981142393997	0.0	0.9	0.3774843954407786
2018-09-17	2018	0.3226337172285686	0.8927014240887148	0.16666666666666669	0.8692981142393997	0.0	0.9	0.3782399076038354
2018-09-18	2018	0.3223381780249367	0.8904965874534126	0.16666666666666669	0.8692981142393997	0.0	0.9	0.37899541976689216
2018-09-19	2018	0.32204263882130485	0.8883918693543496	0.16666666666666669	0.8692981142393997	0.0	0.9	0.3797510367837859
2018-09-20	2018	0.321747099617673	0.8862871512552863	0.16666666666666669	0.8692981142393997	0.0	0.9	0.3805066538006796
2018-09-21	2018	0.3214515604140411	0.8841824331562231	0.16666666666666669	0.8692981142393997	0.0	0.9	0.38126227081757336
2018-09-22	2018	0.32115602121040926	0.88207771505716	0.16666666666666669	0.8692981142393997	0.0	0.9	0.3820178878344671
