date	hydro_year	NDVI	LAI_MODIS	LAI_grass	LAI_tree	fg_grass	fg_tree	FaPAR
2014-05-10	2014	0.4970507441885208	1.2735391641094598	0.5208639795423458	0.8828911794527005	0.7374693890128637	0.9	0.5148977178113762
2014-05-11	2014	0.4949737789689585	1.262993705410575	0.5068033679438328	0.8828911794527005	0.7258342724821586	0.9	0.5140089127373101
2014-05-12	2014	0.49289681374939615	1.2524482467116906	0.4927427563453202	0.8828911794527005	0.7141991559514532	0.9	0.513120107663244
2014-05-13	2014	0.49081984852983385	1.2419027880128062	0.47868214474680765	0.8828911794527005	0.7025640394207481	0.9	0.5122313025891779
2014-05-14	2014	0.4887428833102715	1.236856121261951	0.47195325574566754	0.8828911794527005	0.6909289228900426	0.9	0.5115809833609601
2014-05-15	2014	0.48666591809070914	1.2318094545110958	0.4652243667445271	0.8828911794527005	0.6792938063593371	0.9	0.5109306641327425
2014-05-16	2014	0.48458895287114684	1.2267627877602405	0.4584954777433867	0.8828911794527005	0.667658689828632	0.9	0.5102803449045248
2014-05-17	2014	0.4825119876515845	1.2217161210093854	0.4517665887422466	0.8828911794527005	0.6560235732979265	0.9	0.509630025676307
2014-05-18	2014	0.48043502243202213	1.219527524822766	0.44884846049342064	0.8828911794527005	0.644388456767221	0.9	0.5098720760354603
2014-05-19	2014	0.47835805721245983	1.2173389286361465	0.44593033224459466	0.8828911794527005	0.6327533402365159	0.9	0.5101141263946134
2014-05-20	2014	0.4762810919928975	1.2151503324495272	0.44301220399576896	0.8828911794527005	0.6211182237058105	0.9	0.5103561767537665
2014-05-21	2014	0.4742041267733351	1.2129617362629077	0.440094075746943	0.8828911794527005	0.609483107175105	0.9	0.5105982271129198
2014-05-22	2014	0.4721271615537728	1.2099872821900037	0.436128136983071	0.8828911794527005	0.5978479906443999	0.9	0.5095893319558951
2014-05-23	2014	0.47005019633421047	1.2070128281171	0.4321621982191994	0.8828911794527005	0.5862128741136944	0.9	0.5085804367988704
2014-05-24	2014	0.46797323111464817	1.204038374044196	0.4281962594553274	0.8828911794527005	0.5745777575829892	0.9	0.5075715416418457
2014-05-25	2014	0.4658962658950858	1.201063919971292	0.42423032069145544	0.8828911794527005	0.5629426410522838	0.9	0.506562646484821
2014-05-26	2014	0.4643299252010961	1.1968467363682247	0.418607409220699	0.8828911794527005	0.5541680326333732	0.9	0.5049878277117222
2014-05-27	2014	0.4627635845071064	1.1926295527651574	0.41298449774994256	0.8828911794527005	0.5453934242144627	0.9	0.5034130089386235
2014-05-28	2014	0.4611972438131167	1.1884123691620898	0.4073615862791858	0.8828911794527005	0.5366188157955522	0.9	0.5018381901655248
2014-05-29	2014	0.459630903119127	1.1841951855590225	0.40173867480842934	0.8828911794527005	0.5278442073766416	0.9	0.500263371392426
2014-05-30	2014	0.4580645624251373	1.1784091817841262	0.3940240031085677	0.8828911794527005	0.5190695989577311	0.9	0.4988416408765469
2014-05-31	2014	0.4564982217311476	1.1726231780092298	0.38630933140870577	0.8828911794527005	0.5102949905388205	0.9	0.49741991036066774
2014-06-01	2014	0.4549318810371579	1.1668371742343335	0.3785946597088441	0.8828911794527005	0.50152038211991	0.9	0.49599817984478856
2014-06-02	2014	0.4533655403431682	1.1610511704594373	0.3708799880089824	0.8828911794527005	0.4927457737009995	0.9	0.49457644932890943
2014-06-03	2014	0.4517991996491785	1.1576301376571863	0.3663186109393144	0.8828911794527005	0.48397116528208867	0.9	0.4923512182325638
2014-06-04	2014	0.4502328589551888	1.1542091048549354	0.36175723386964664	0.8828911794527005	0.47519655686317813	0.9	0.49012598713621813
2014-06-05	2014	0.4486665182611991	1.1507880720526846	0.3571958567999789	0.8828911794527005	0.4664219484442676	0.9	0.48790075603987243
2014-06-06	2014	0.4471001775672094	1.1473670392504336	0.35263447973031087	0.8828911794527005	0.45764734002535706	0.9	0.4856755249435268
2014-06-07	2014	0.4455338368732197	1.1418856000704511	0.34532589415700093	0.8828911794527005	0.44887273160644653	0.9	0.4842389027823605
2014-06-08	2014	0.44396749617923	1.1364041608904687	0.338017308583691	0.8828911794527005	0.440098123187536	0.9	0.4828022806211941
2014-06-09	2014	0.4424011554852403	1.1309227217104865	0.33070872301038134	0.8828911794527005	0.43132351476862546	0.9	0.4813656584600278
2014-06-10	2014	0.4408348147912506	1.125441282530504	0.3234001374370714	0.8828911794527005	0.4225489063497149	0.9	0.4799290362988615
2014-06-11	2014	0.43920111146784113	1.1203515015775758	0.3166137628331671	0.8828911794527005	0.413396933863399	0.9	0.47850294014184214
2014-06-12	2014	0.43756740814443174	1.1152617206246478	0.3098273882292631	0.8828911794527005	0.4042449613770834	0.9	0.47707684398482275
2014-06-13	2014	0.4359337048210223	1.1101719396717198	0.3030410136253591	0.8828911794527005	0.3950929888907675	0.9	0.47565074782780337
2014-06-14	2014	0.43430000149761283	1.1050821587187916	0.2962546390214548	0.8828911794527005	0.38594101640445155	0.9	0.474224651670784
2014-06-15	2014	0.43266629817420343	1.0999923777658633	0.2894682644175505	0.8828911794527005	0.37678904391813595	0.9	0.47279855551376465
2014-06-16	2014	0.431032594850794	1.0949025968129353	0.2826818898136465	0.8828911794527005	0.36763707143182006	0.9	0.47137245935674527
2014-06-17	2014	0.4293988915273846	1.0898128158600073	0.2758955152097425	0.8828911794527005	0.35848509894550445	0.9	0.4699463631997259
2014-06-18	2014	0.42776518820397513	1.084723034907079	0.2691091406058382	0.8828911794527005	0.3493331264591885	0.9	0.4685202670427065
2014-06-19	2014	0.4261314848805657	1.082419302819846	0.26603749782286085	0.8828911794527005	0.34018115397287263	0.9	0.4664619332790765
2014-06-20	2014	0.4244977815571563	1.0801155707326129	0.26296585503988323	0.8828911794527005	0.331029181486557	0.9	0.4644035995154464
2014-06-21	2014	0.42286407823374683	1.0778118386453799	0.2598942122569059	0.8828911794527005	0.3218772090002411	0.9	0.46234526575181634
2014-06-22	2014	0.42123037491033744	1.0755081065581469	0.25682256947392856	0.8828911794527005	0.3127252365139255	0.9	0.4602869319881863
2014-06-23	2014	0.419596671586928	1.0732043744709139	0.25375092669095123	0.8828911794527005	0.3035732640276096	0.9	0.45920371265751553
2014-06-24	2014	0.41796296826351853	1.0709006423836809	0.2506792839079739	0.8828911794527005	0.29442129154129365	0.9	0.45812049332684474
2014-06-25	2014	0.41632926494010913	1.0685969102964477	0.24760764112499625	0.8828911794527005	0.28526931905497804	0.9	0.45703727399617394
2014-06-26	2014	0.4146955616166997	1.0662931782092147	0.24453599834201892	0.8828911794527005	0.2761173465686621	0.9	0.45595405466550315
2014-06-27	2014	0.41331990673386754	1.0639894461219817	0.24146435555904158	0.8828911794527005	0.26841095615006927	0.9	0.4556803196641059
2014-06-28	2014	0.41194425185103545	1.0616857140347484	0.23839271277606397	0.8828911794527005	0.2607045657314767	0.9	0.45540658466270867
2014-06-29	2014	0.4105685969682033	1.0593819819475154	0.23532106999308663	0.8828911794527005	0.2529981753128838	0.9	0.4551328496613114
2014-06-30	2014	0.40919294208537116	1.0570782498602824	0.2322494272101093	0.8828911794527005	0.24529178489429096	0.9	0.45485911465991413
2014-07-01	2014	0.407817287202539	1.0508548489037293	0.22395155926803842	0.8828911794527005	0.2375853944756981	0.9	0.4542416560624475
2014-07-02	2014	0.40644163231970687	1.0446314479471759	0.21565369132596723	0.8828911794527005	0.2298790040571052	0.9	0.45362419746498084
2014-07-03	2014	0.4050659774368748	1.0384080469906225	0.20735582338389605	0.8828911794527005	0.22217261363851265	0.9	0.4530067388675142
2014-07-04	2014	0.40369032255404264	1.0321846460340693	0.19905795544182517	0.8828911794527005	0.2144662232199198	0.9	0.45238928027004754
2014-07-05	2014	0.4023146676712105	1.026655020588911	0.19168512151494724	0.8828911794527005	0.20675983280132693	0.9	0.45169119936571567
2014-07-06	2014	0.4009390127883784	1.0211253951437524	0.1843122875880693	0.8828911794527005	0.19905344238273434	0.9	0.45099311846138374
2014-07-07	2014	0.39956335790554626	1.015595769698594	0.17693945366119138	0.8828911794527005	0.19134705196414148	0.9	0.4502950375570518
2014-07-08	2014	0.3981877030227141	1.0100661442534355	0.16956661973431345	0.8828911794527005	0.18364066154554862	0.9	0.4495969566527199
2014-07-09	2014	0.39681204813988197	1.008713706467212	0.1677633693526821	0.8828911794527005	0.17593427112695573	0.9	0.449087513646071
2014-07-10	2014	0.3954363932570498	1.0073612686809883	0.16596011897105045	0.8828911794527005	0.16822788070836286	0.9	0.44857807063942207
2014-07-11	2014	0.39406073837421773	1.0060088308947648	0.1641568685894191	0.8828911794527005	0.1605214902897703	0.9	0.4480686276327731
2014-07-12	2014	0.3926850834913856	1.004656393108541	0.16235361820778746	0.8828911794527005	0.15281509987117745	0.9	0.4475591846261242
2014-07-13	2014	0.39151837253553173	1.0033039553223175	0.1605503678261561	0.8828911794527005	0.1462792090429859	0.9	0.4472988409407063
2014-07-14	2014	0.3903516615796779	1.001951517536094	0.15874711744452474	0.8828911794527005	0.1397433182147944	0.9	0.44703849725528844
2014-07-15	2014	0.389184950623824	1.0005990797498703	0.1569438670628931	0.8828911794527005	0.1332074273866029	0.9	0.4467781535698706
2014-07-16	2014	0.38801823966797017	0.9992466419636467	0.15514061668126158	0.8828911794527005	0.12667153655841137	0.9	0.4465178098844527
2014-07-17	2014	0.3868515287121163	0.997894204177423	0.1533373662996301	0.8828911794527005	0.12013564573021987	0.9	0.44508661769300106
2014-07-18	2014	0.38568481775626245	0.9965417663911995	0.15153411591799873	0.8828911794527005	0.11359975490202837	0.9	0.44365542550154946
2014-07-19	2014	0.3845181068004086	0.9951893286049759	0.14973086553636725	0.8828911794527005	0.10706386407383685	0.9	0.4422242333100978
2014-07-20	2014	0.38335139584455474	0.9938368908187523	0.14792761515473574	0.8828911794527005	0.10052797324564533	0.9	0.44079304111864615
2014-07-21	2014	0.3821846848887009	0.9883845991703681	0.14065789295689024	0.8828911794527005	0.09399208241745383	0.9	0.44010454013990835
2014-07-22	2014	0.38101797393284703	0.982932307521984	0.13338817075904474	0.8828911794527005	0.08745619158926231	0.9	0.43941603916117056
2014-07-23	2014	0.3798512629769932	0.9774800158735998	0.13333333333333333	0.8828911794527005	0.0809203007610708	0.9	0.4387275381824328
2014-07-24	2014	0.3786845520211393	0.9720277242252157	0.13333333333333333	0.8828911794527005	0.07438440993287929	0.9	0.438039037203695
2014-07-25	2014	0.37751784106528546	0.9683465160547988	0.13333333333333333	0.8828911794527005	0.06784851910468777	0.9	0.4371270901265669
2014-07-26	2014	0.3763511301094316	0.9646653078843819	0.13333333333333333	0.8828911794527005	0.061312628276496264	0.9	0.4362151430494388
2014-07-27	2014	0.37518441915357775	0.9609840997139649	0.13333333333333333	0.8828911794527005	0.054776737448304746	0.9	0.4353031959723107
2014-07-28	2014	0.3740177081977239	0.9573028915435481	0.13333333333333333	0.8828911794527005	0.048240846620113235	0.9	0.4343912488951826
2014-07-29	2014	0.3730334102448355	0.9561584378325788	0.13333333333333333	0.8828911794527005	0.04272682969054492	0.9	0.4332005922292608
2014-07-30	2014	0.37204911229194704	0.9550139841216096	0.13333333333333333	0.8828911794527005	0.0372128127609763	0.9	0.43200993556333894
2014-07-31	2014	0.37106481433905864	0.9538695304106404	0.13333333333333333	0.8828911794527005	0.031698795831407986	0.9	0.4308192788974171
2014-08-01	2014	0.37008051638617023	0.9527250766996711	0.13333333333333333	0.8828911794527005	0.026184778901839675	0.9	0.4296286222314953
2014-08-02	2014	0.3690962184332818	0.9482944961819216	0.13333333333333333	0.8828911794527005	0.02067076197227105	0.9	0.42806999924743494
2014-08-03	2014	0.3681119204803934	0.9438639156641722	0.13333333333333333	0.8828911794527005	0.015156745042702736	0.9	0.42651137626337465
2014-08-04	2014	0.36712762252750497	0.9394333351464226	0.13333333333333333	0.8828911794527005	0.009642728113134423	0.9	0.42495275327931437
2014-08-05	2014	0.3661433245746165	0.9350027546286731	0.13333333333333333	0.8828911794527005	0.0041287111835658	0.9	0.423394130295254
2014-08-06	2014	0.3651590266217281	0.9284500189112879	0.13333333333333333	0.8828911794527005	0.0	0.9	0.42221590543063864
2014-08-07	2014	0.3641747286688397	0.9218972831939027	0.13333333333333333	0.8828911794527005	0.0	0.9	0.4210376805660233
2014-08-08	2014	0.3631904307159513	0.9153445474765176	0.13333333333333333	0.8828911794527005	0.0	0.9	0.4198594557014079
2014-08-09	2014	0.36220613276306285	0.9087918117591324	0.13333333333333333	0.8828911794527005	0.0	0.9	0.41868123083679254
2014-08-10	2014	0.36122183481017445	0.9039766367727597	0.13333333333333333	0.8828911794527005	0.0	0.9	0.417291483293444
2014-08-11	2014	0.36023753685728604	0.8991614617863872	0.13333333333333333	0.8828911794527005	0.0	0.9	0.4159017357500955
2014-08-12	2014	0.3592532389043976	0.8943462868000147	0.13333333333333333	0.8828911794527005	0.0	0.9	0.4145119882067469
2014-08-13	2014	0.3582689409515092	0.8895311118136421	0.13333333333333333	0.8828911794527005	0.0	0.9	0.41312224066339837
2014-08-14	2014	0.3577075218301682	0.8892738226810061	0.13333333333333333	0.8828911794527005	0.0	0.9	0.4120673063895308
2014-08-15	2014	0.35714610270882713	0.8890165335483701	0.13333333333333333	0.8828911794527005	0.0	0.9	0.41101237211566327
2014-08-16	2014	0.35658468358748613	0.8887592444157341	0.13333333333333333	0.8828911794527005	0.0	0.9	0.4099574378417957
2014-08-17	2014	0.35602326446614513	0.8885019552830982	0.13333333333333333	0.8828911794527005	0.0	0.9	0.40890250356792823
2014-08-18	2014	0.3554618453448041	0.8882446661504622	0.13333333333333333	0.8828911794527005	0.0	0.9	0.4078475692940607
2014-08-19	2014	0.3549004262234631	0.8879873770178262	0.13333333333333333	0.8828911794527005	0.0	0.9	0.40679263502019314
2014-08-20	2014	0.35433900710212207	0.8877300878851901	0.13333333333333333	0.8828911794527005	0.0	0.9	0.4057377007463256
2014-08-21	2014	0.35377758798078107	0.8874727987525541	0.13333333333333333	0.8828911794527005	0.0	0.9	0.40468276647245804
2014-08-22	2014	0.35321616885944	0.8856882129096162	0.13333333333333333	0.8828911794527005	0.0	0.9	0.4030105077107223
2014-08-23	2014	0.352654749738099	0.8839036270666782	0.13333333333333333	0.8828911794527005	0.0	0.9	0.4013382489489865
2014-08-24	2014	0.352093330616758	0.8821190412237402	0.13333333333333333	0.8828911794527005	0.0	0.9	0.3996659901872508
2014-08-25	2014	0.35153191149541696	0.8803344553808022	0.13333333333333333	0.8828911794527005	0.0	0.9	0.39799373142551503
